anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight,margin_aug,feedback_weight
105,2,heartbeat_train_86,1,0.9000000125366973,0.9000000125366973,0.8999999999991,3.993594274156414,0,1.0,105,edge,0.9,1.0,0.9,317,0.0007595675753221258,11.40325378282724,1.228825614634675,1.0473485575195556,0.013932673260569572,0.0,0.30888208746910095,0.2848508358001709,-0.024031251668930054,2.408658266067505,0.9174851775169373,2.408658266067505,0.9174851775169373
106,0,heartbeat_train_119,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,2.4295078160135883,0,-1.0,106,small,0.25,1.0,0.25,318,0.0006917564339549256,10.950970298371978,1.0599864699852617,0.24344868133253125,-0.027653224766254425,1.0,0.3025260269641876,0.325437992811203,0.02291196584701538,2.1954030990600586,0.8998359441757202,2.1954030990600586,0.8998359441757202
106,1,heartbeat_train_119,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,2.4295078160135883,0,-1.0,106,mid,0.5,1.0,0.5,319,0.0006821708253040283,10.954775129015417,1.1235568360340598,0.4684471709525478,-0.027682557702064514,1.0,0.3025260269641876,0.3497113883495331,0.04718536138534546,2.0751566886901855,0.8884649276733398,2.0751566886901855,0.8884649276733398
106,2,heartbeat_train_119,1,0.9000000125366973,0.9000000125366973,0.8999999999991,2.4295078160135883,0,-1.0,106,edge,0.9,1.0,0.9,320,0.0006696222697241649,10.96084995818092,1.233234443846246,0.7939688515258628,-0.02772808074951172,1.0,0.3025260269641876,0.39094674587249756,0.08842071890830994,1.8797603845596313,0.8675836324691772,1.8797603845596313,0.8675836324691772
107,0,heartbeat_train_141,1,0.2500000034824159,0.2500000034824159,0.24999999999974998,5.341436606688639,0,1.0,107,small,0.25,1.0,0.25,321,0.0007160742189216287,7.81129062549783,1.0612682438579362,0.2682288715859242,0.05008954927325249,0.0,0.0059822131879627705,0.0034254163037985563,-0.002556796884164214,7.857484817504883,0.999613344669342,7.857484817504883,0.999613344669342
107,1,heartbeat_train_141,1,0.5000000069648318,0.5000000069648318,0.49999999999949996,5.341436606688639,0,1.0,107,mid,0.5,1.0,0.5,322,0.0007313659887533175,7.805491793823889,1.1263571489776565,0.5592748375680215,0.04995781555771828,0.0,0.0059822131879627705,0.0020677594002336264,-0.003914454020559788,8.42442512512207,0.9997805953025818,8.42442512512207,0.9997805953025818
107,2,heartbeat_train_141,1,0.9000000125366973,0.9000000125366973,0.8999999999991,5.341436606688639,0,1.0,107,edge,0.9,1.0,0.9,323,0.0007610555919352927,7.79619421168291,1.2390555638204386,1.0780745069185949,0.04974300414323807,0.0,0.0059822131879627705,0.0010297909611836076,-0.004952422343194485,9.200822830200195,0.9998990297317505,9.200822830200195,0.9998990297317505
108,0,heartbeat_train_127,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,3.420002910474237,1,-1.0,108,small,0.25,1.0,0.25,324,0.0006879212761799067,9.644983749933967,1.062837347272467,0.25080797793799936,-0.015552753582596779,1.0,0.4047134518623352,0.4165056347846985,0.011792182922363281,1.7626891136169434,0.853546142578125,1.7626891136169434,0.853546142578125
108,1,heartbeat_train_127,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,3.420002910474237,1,-1.0,108,mid,0.5,1.0,0.5,325,0.0006744863580731666,9.624715385064228,1.1295690917442671,0.48335448872682685,-0.01583166792988777,1.0,0.4047134518623352,0.4286545515060425,0.023941099643707275,1.7077381610870361,0.8465426564216614,1.7077381610870361,0.8465426564216614
108,2,heartbeat_train_127,1,0.8999999979152444,0.8999999979152444,0.8999999999991,3.420002910474237,1,-1.0,108,edge,0.9,1.0,0.9,326,0.0006557916897935485,9.592301234588243,1.245009623761475,0.8214505016370046,-0.016269171610474586,1.0,0.4047134518623352,0.44942253828048706,0.044709086418151855,1.6145011186599731,0.8340353965759277,1.6145011186599731,0.8340353965759277
109,0,heartbeat_train_128,1,0.24999999886687588,0.24999999886687588,0.24999999999974998,2.8545154535073407,4,1.0,109,small,0.25,1.0,0.25,327,0.0007039653707072978,9.993556122286645,1.2040256656825314,0.3409460753248494,-0.0012179083423689008,1.0,0.6270413398742676,0.6280379295349121,0.0009965896606445312,0.746658980846405,0.6784502863883972,0.746658980846405,0.6784502863883972
109,1,heartbeat_train_128,1,0.49999999773375176,0.49999999773375176,0.49999999999949996,2.8545154535073407,4,1.0,109,mid,0.5,1.0,0.5,328,0.0007087811523762462,10.000426005692951,1.448917431831298,0.6919196757753331,-0.0008595638792030513,1.0,0.6270413398742676,0.6265270113945007,-0.0005143284797668457,0.7558708190917969,0.6804565787315369,0.7558708190917969,0.6804565787315369
109,2,heartbeat_train_128,1,0.8999999959207532,0.8999999959207532,0.8999999999991,2.8545154535073407,4,1.0,109,edge,0.9,1.0,0.9,329,0.0007254411338481776,10.012615606025607,1.9449912867436674,1.3103960956105951,-0.0002991135115735233,1.0,0.6270413398742676,0.6188634634017944,-0.008177876472473145,0.8015387058258057,0.6903035044670105,0.8015387058258057,0.6903035044670105
110,0,heartbeat_train_20,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,6.256445840597055,5,1.0,110,small,0.25,1.0,0.25,330,0.0007006888699015543,8.023595222732695,1.2257692367127477,0.41730073276189295,-0.05494259297847748,1.0,0.34044337272644043,0.42843466997146606,0.08799129724502563,1.7087510824203491,0.8466742634773254,1.7087510824203491,0.8466742634773254
110,1,heartbeat_train_20,0,0.5000000032537636,0.5000000032537636,0.49999999999949996,6.256445840597055,5,1.0,110,mid,0.5,1.0,0.5,331,0.0007042345551414413,8.00508755613562,1.501588391073257,0.8565823036210242,-0.05683154612779617,1.0,0.34044337272644043,0.5168188810348511,0.17637550830841064,1.3119350671768188,0.7878367900848389,1.3119350671768188,0.7878367900848389
110,2,heartbeat_train_20,0,0.9000000058567745,0.9000000058567745,0.8999999999991,6.256445840597055,5,1.0,110,edge,0.9,1.0,0.9,332,0.000724444507245553,7.974989890799074,2.069906876888803,1.6548517969102468,-0.05987343564629555,1.0,0.34044337272644043,0.6377447843551636,0.29730141162872314,0.6851539611816406,0.6648880243301392,0.6851539611816406,0.6648880243301392
111,0,heartbeat_train_31,0,0.25000000501917324,0.25000000501917324,0.24999999999974998,3.580643659102619,3,-1.0,111,small,0.25,1.0,0.25,333,0.0007100041419777387,10.367710387774734,1.156084059968668,0.33668060680513917,-0.018204614520072937,1.0,0.6697848439216614,0.6825785636901855,0.01279371976852417,0.29226526618003845,0.5725505948066711,0.29226526618003845,0.5725505948066711
111,1,heartbeat_train_31,0,0.5000000100383465,0.5000000100383465,0.49999999999949996,3.580643659102619,3,-1.0,111,mid,0.5,1.0,0.5,334,0.0007206614142359364,10.379324608396052,1.3358768649502766,0.6872277099521656,-0.018758799880743027,1.0,0.6697848439216614,0.6907590627670288,0.02097421884536743,0.1383848488330841,0.5345410704612732,0.1383848488330841,0.5345410704612732
111,2,heartbeat_train_31,0,0.9000000180690236,0.9000000180690236,0.8999999999991,3.580643659102619,3,-1.0,111,edge,0.9,1.0,0.9,335,0.0007458060467929854,10.397668843878234,1.6812391266373883,1.2931586321163522,-0.01968425139784813,1.0,0.6697848439216614,0.6913834810256958,0.021598637104034424,-0.11886793375015259,0.4703179597854614,-0.11886793375015259,0.4703179597854614
112,0,heartbeat_train_39,0,0.24999999886687588,0.24999999886687588,0.24999999999974998,3.099765162962762,4,-1.0,112,small,0.25,1.0,0.25,336,0.0007056042137578016,10.460870088473404,1.2040731875650856,0.3480859435674938,0.010167518630623817,0.0,0.6637143492698669,0.660739541053772,-0.0029748082160949707,0.517725944519043,0.6266158819198608,0.517725944519043,0.6266158819198608
112,1,heartbeat_train_39,0,0.49999999773375176,0.49999999773375176,0.49999999999949996,3.099765162962762,4,-1.0,112,mid,0.5,1.0,0.5,337,0.0007123273552661142,10.453678829907545,1.4498692282963925,0.7179029165187452,0.009356386959552765,0.0,0.6637143492698669,0.6584722995758057,-0.005242049694061279,0.5361477732658386,0.6309158802032471,0.5361477732658386,0.6309158802032471
112,2,heartbeat_train_39,0,0.8999999959207532,0.8999999959207532,0.8999999999991,3.099765162962762,4,-1.0,112,edge,0.9,1.0,0.9,338,0.000733231858229533,10.442603377424707,1.9507635784970354,1.3904664921226617,0.00802525319159031,0.0,0.6637143492698669,0.6562880277633667,-0.007426321506500244,0.5533662438392639,0.6349161863327026,0.5533662438392639,0.6349161863327026
113,0,heartbeat_train_6,0,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.940314315714212,5,-1.0,113,small,0.25,1.0,0.25,339,0.0007096850518944068,9.651284718828332,1.1723691874211257,0.3549778767222335,0.02146267145872116,0.0,0.3627060353755951,0.35774144530296326,-0.004964590072631836,2.03617525100708,0.884543240070343,2.03617525100708,0.884543240070343
113,1,heartbeat_train_6,0,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.940314315714212,5,-1.0,113,mid,0.5,1.0,0.5,340,0.0007202932068983884,9.678632427060252,1.3737948025252729,0.7127943848362289,0.020595576614141464,0.0,0.3627060353755951,0.35754474997520447,-0.005161285400390625,2.037122964859009,0.8846399188041687,2.037122964859009,0.8846399188041687
113,2,heartbeat_train_6,0,0.9000000058567745,0.9000000058567745,0.8999999999991,2.940314315714212,5,-1.0,113,edge,0.9,1.0,0.9,341,0.0007454426856958325,9.722013699557825,1.767921449462911,1.3138822403499164,0.01927381381392479,0.0,0.3627060353755951,0.36324894428253174,0.0005429089069366455,2.009779453277588,0.8818200826644897,2.009779453277588,0.8818200826644897
114,0,heartbeat_train_110,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.787160495215639,5,1.0,114,small,0.25,1.0,0.25,342,0.0007007593485466891,9.806421538208896,1.2154490529468625,0.40461212608723335,0.06020067632198334,0.0,0.4461821913719177,0.3903242349624634,-0.055857956409454346,1.8826299905776978,0.8679129481315613,1.8826299905776978,0.8679129481315613
114,1,heartbeat_train_110,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.787160495215639,5,1.0,114,mid,0.5,1.0,0.5,343,0.0007043112092763775,9.765204960203818,1.4777205876747486,0.8477272932651538,0.06060873717069626,0.0,0.4461821913719177,0.33598291873931885,-0.11019927263259888,2.142554759979248,0.8949710130691528,2.142554759979248,0.8949710130691528
114,2,heartbeat_train_110,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.787160495215639,5,1.0,114,edge,0.9,1.0,0.9,344,0.0007256271025317673,9.699481192224988,2.0168531578131743,1.686462181864485,0.06120863929390907,0.0,0.4461821913719177,0.25794926285743713,-0.1882329285144806,2.561255693435669,0.9283260703086853,2.561255693435669,0.9283260703086853
115,0,heartbeat_train_194,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.395389685008225,5,1.0,115,small,0.25,1.0,0.25,345,0.0007003314308647392,10.161606337794721,1.1893462701987496,0.3704685062302109,0.053784970194101334,0.0,0.28249239921569824,0.2682936191558838,-0.014198780059814453,2.5013206005096436,0.9242343902587891,2.5013206005096436,0.9242343902587891
115,1,heartbeat_train_194,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.395389685008225,5,1.0,115,mid,0.5,1.0,0.5,346,0.0007023985007598184,10.121310811973899,1.4147059893820386,0.7653362215400802,0.055199477821588516,0.0,0.28249239921569824,0.2547518312931061,-0.027740567922592163,2.580068588256836,0.9295677542686462,2.580068588256836,0.9295677542686462
115,2,heartbeat_train_194,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.395389685008225,5,1.0,115,edge,0.9,1.0,0.9,347,0.0007176359123859672,10.056944742764124,1.8654717017818392,1.483149083327445,0.0574507936835289,0.0,0.28249239921569824,0.23422159254550934,-0.048270806670188904,2.7053396701812744,0.937341034412384,2.7053396701812744,0.937341034412384
116,0,heartbeat_train_14,0,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.1668617552567566,2,-1.0,116,small,0.25,1.0,0.25,348,0.0007050326232776322,8.500178678429558,1.1544628216693833,0.3276983251512509,-0.03480532020330429,1.0,0.3451758027076721,0.42579954862594604,0.08062374591827393,1.7205915451049805,0.848205029964447,1.7205915451049805,0.848205029964447
116,1,heartbeat_train_14,0,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.1668617552567566,2,-1.0,116,mid,0.5,1.0,0.5,349,0.0007107714520956555,8.481260307870992,1.3317067134919467,0.6818629854672377,-0.035973045974969864,1.0,0.3451758027076721,0.5130988359451294,0.16792303323745728,1.3287872076034546,0.7906399965286255,1.3287872076034546,0.7906399965286255
116,2,heartbeat_train_14,0,0.8999999926122189,0.8999999926122189,0.8999999999991,3.1668617552567566,2,-1.0,116,edge,0.9,1.0,0.9,350,0.0007291986262953146,8.450853856196206,1.6700305974349938,1.325950201272248,-0.037921130657196045,1.0,0.3451758027076721,0.6344102621078491,0.289234459400177,0.7067352533340454,0.6696793437004089,0.7067352533340454,0.6696793437004089
117,0,heartbeat_train_136,1,0.24999999942090123,0.24999999942090123,0.24999999999974998,5.77526822502169,1,-1.0,117,small,0.25,1.0,0.25,351,0.0006879551447761396,9.239888729181125,1.0592916962646988,0.2449281896567595,-0.0920129343867302,1.0,0.48281991481781006,0.5003844499588013,0.01756453514099121,1.386374592781067,0.8000128269195557,1.386374592781067,0.8000128269195557
117,1,heartbeat_train_136,1,0.49999999884180246,0.49999999884180246,0.49999999999949996,5.77526822502169,1,-1.0,117,mid,0.5,1.0,0.5,352,0.0006744816905445674,9.21797597118023,1.122085552076055,0.4730068694169496,-0.09237893670797348,1.0,0.48281991481781006,0.5176849961280823,0.03486508131027222,1.3079001903533936,0.7871615886688232,1.3079001903533936,0.7871615886688232
117,2,heartbeat_train_136,1,0.8999999979152444,0.8999999979152444,0.8999999999991,5.77526822502169,1,-1.0,117,edge,0.9,1.0,0.9,353,0.000655627286398129,9.182811761069665,1.2303258714939425,0.8063209125916755,-0.09294852614402771,1.0,0.48281991481781006,0.5445499420166016,0.061730027198791504,1.1835817098617554,0.7655912041664124,1.1835817098617554,0.7655912041664124
118,0,heartbeat_train_99,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,3.234464273700341,2,-1.0,118,small,0.25,1.0,0.25,354,0.0007053423727729785,9.83937162836809,1.195662363055819,0.36752100921222175,0.016277315095067024,0.0,0.14554734528064728,0.13870194554328918,-0.006845399737358093,3.437368392944336,0.968852162361145,3.437368392944336,0.968852162361145
118,1,heartbeat_train_99,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,3.234464273700341,2,-1.0,118,mid,0.5,1.0,0.5,355,0.0007124005316549089,9.81776727124292,1.4242852575574039,0.7729064916615617,0.016485832631587982,0.0,0.14554734528064728,0.13207383453845978,-0.0134735107421875,3.502671718597412,0.9707636833190918,3.502671718597412,0.9707636833190918
118,2,heartbeat_train_99,1,0.8999999926122189,0.8999999926122189,0.8999999999991,3.234464273700341,2,-1.0,118,edge,0.9,1.0,0.9,356,0.0007360745144489393,9.783049174100325,1.867052258423549,1.5353641376132652,0.01683514565229416,0.0,0.14554734528064728,0.1224144771695137,-0.023132868111133575,3.6030657291412354,0.9734823107719421,3.6030657291412354,0.9734823107719421
119,0,heartbeat_train_184,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,3.1628324893736273,5,1.0,119,small,0.25,1.0,0.25,357,0.0007010261355328413,9.709076123150371,1.2140425021160697,0.4248223868056028,0.05592937022447586,0.0,0.6679131984710693,0.6896342039108276,0.0217210054397583,-0.16806253790855408,0.45808297395706177,-0.16806253790855408,0.45808297395706177
119,1,heartbeat_train_184,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,3.1628324893736273,5,1.0,119,mid,0.5,1.0,0.5,358,0.0007052434770104512,9.667631401584911,1.4736983538825577,0.8792807318710141,0.056441422551870346,0.0,0.6679131984710693,0.691750168800354,0.023836970329284668,0.10561519861221313,0.5263792872428894,0.10561519861221313,0.5263792872428894
119,2,heartbeat_train_184,1,0.9000000058567745,0.9000000058567745,0.8999999999991,3.1628324893736273,5,1.0,119,edge,0.9,1.0,0.9,359,0.0007277305465805949,9.601975786847708,2.0061220430286486,1.71487351383275,0.057271625846624374,0.0,0.6679131984710693,0.6611951589584351,-0.006718039512634277,0.5138239860534668,0.6257025003433228,0.5138239860534668,0.6257025003433228
120,0,heartbeat_train_163,1,0.2500000016268818,0.2500000016268818,0.24999999999974998,2.6916179786108416,5,1.0,120,small,0.25,1.0,0.25,360,0.0007012620529123762,10.594667517092358,1.2485977890344948,0.4462333973102985,0.041887495666742325,0.0,0.6217857003211975,0.5803931355476379,-0.04139256477355957,1.009209394454956,0.7328653931617737,1.009209394454956,0.7328653931617737
120,1,heartbeat_train_163,1,0.5000000032537636,0.5000000032537636,0.49999999999949996,2.6916179786108416,5,1.0,120,mid,0.5,1.0,0.5,361,0.0007066286305927181,10.555232621694014,1.5601780843997717,0.9411655947384044,0.04259496182203293,0.0,0.6217857003211975,0.535774827003479,-0.0860108733177185,1.2246792316436768,0.7728859186172485,1.2246792316436768,0.7728859186172485
120,2,heartbeat_train_163,1,0.9000000058567745,0.9000000058567745,0.8999999999991,2.6916179786108416,5,1.0,120,edge,0.9,1.0,0.9,362,0.0007352606606127846,10.49262074038731,2.2228589294733205,1.9074324577916801,0.04373541846871376,0.0,0.6217857003211975,0.4626949429512024,-0.15909075736999512,1.555180549621582,0.8256607055664062,1.555180549621582,0.8256607055664062
121,0,heartbeat_train_60,1,0.24999999794783856,0.24999999794783856,0.24999999999974998,4.00322408463355,2,1.0,121,small,0.25,1.0,0.25,363,0.0007037431500755109,9.539952856004437,1.1315051516546566,0.2912503698334617,-0.1403118371963501,1.0,0.29091331362724304,0.48213881254196167,0.19122549891471863,1.4683746099472046,0.8128102421760559,1.4683746099472046,0.8128102421760559
121,1,heartbeat_train_60,1,0.4999999958956771,0.4999999958956771,0.49999999999949996,4.00322408463355,2,1.0,121,mid,0.5,1.0,0.5,364,0.0007071007467582849,9.566092278836903,1.2803177580489704,0.5710485487403123,-0.13588765263557434,1.0,0.29091331362724304,0.6224563121795654,0.3315429985523224,0.7804223895072937,0.6857711672782898,0.7804223895072937,0.6857711672782898
121,2,heartbeat_train_60,1,0.8999999926122189,0.8999999926122189,0.8999999999991,4.00322408463355,2,1.0,121,edge,0.9,1.0,0.9,365,0.0007173261326016871,9.607939659881252,1.5599695457784521,1.0066043233590138,-0.12892672419548035,1.0,0.29091331362724304,0.685180127620697,0.394266813993454,0.2536371350288391,0.5630715489387512,0.2536371350288391,0.5630715489387512
